0.12016,0.67844,0.69423,0.67498,0.65601,0.63827,0.61836,0.61466,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.61466,0.61466,0.61466,0.61466,0.61466,0.61466,0.61466,0.61466,0.61466,0.61466,0.61466,0.61466,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,-0.45946,-0.24639,-0.033329,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,-0.085394,-0.085394,-0.085394,-0.085394,-0.085394,-0.085394,-0.085394,-0.085394,-0.085394,0.54665,0.56644,0.58655,0.60666,0.6259,0.64712,0.64712,0.64712,0.64712,0.64712,0.64712,0.64712,0.64712,0.64712,0.64712,0.64712,0.64712,0.64712,0.64712,0.64712,0.64712,0.5482,0.27452,0.01964,-0.22511,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.41879,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,0.54854,0.54854,0.54854,0.54854,0.54854,0.54854,0.54854,0.54854,0.54854,0.54854,0.52766,0.49131,0.45505,0.42542,0.43722,0.44902,0.41213,0.36801,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.34906,0.31919,0.28932,0.25889,0.22782,0.19771,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118
0.13327,0.70275,0.73555,0.7178,0.70006,0.68232,0.66241,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.61466,0.61466,0.61466,0.61466,0.61466,0.61466,0.61466,0.61466,0.61466,0.61466,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,-0.68328,-0.47021,-0.046528,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,-0.085394,-0.085394,-0.085394,-0.085394,-0.085394,-0.085394,-0.085394,-0.085394,-0.085394,0.43854,0.4583,0.47842,0.49568,0.51257,0.53287,0.55501,0.5776,0.60023,0.62296,0.64634,0.64712,0.64712,0.64712,0.64712,0.64712,0.64712,0.64712,0.64712,0.64712,0.46142,0.19522,-0.074561,-0.32724,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,0.54854,0.54854,0.54854,0.54854,0.54854,0.54854,0.54854,0.5107,0.50662,0.45914,0.41166,0.36873,0.36573,0.37753,0.38933,0.3886,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.33249,0.30185,0.27637,0.25241,0.22845,0.10334,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118
0.14638,0.72706,0.74951,0.74951,0.74411,0.72637,0.7065,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.61466,0.61466,0.61466,0.61466,0.60459,0.58235,0.5601,0.53754,0.51404,0.48111,0.45272,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.32032,-0.54544,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,-0.53237,-0.030069,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39667,-0.085394,-0.085394,-0.085394,-0.085394,-0.085394,-0.085394,-0.085394,0.32937,0.3358,0.35017,0.36753,0.38443,0.40132,0.41822,0.43983,0.46243,0.48519,0.50806,0.531,0.55444,0.57849,0.60373,0.62897,0.64712,0.64712,0.64712,0.62798,0.46574,0.24946,-0.073299,-0.39606,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,0.54854,0.54854,0.54854,0.54854,0.54854,0.5399,0.49677,0.45579,0.44549,0.4637,0.43801,0.39053,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.18809,0.16619,0.16651,0.16683,0.16835,0.16866,0.16897,0.16884,0.16939,0.16995
0.15915,0.74951,0.74951,0.74951,0.74951,0.74951,0.74951,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.53308,0.51014,0.48681,0.46276,0.44222,0.42229,0.40032,0.37787,0.34978,0.31685,0.28392,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.07155,-0.16525,-0.47216,-0.77939,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84811,-0.84436,-0.83108,-0.81628,-0.80114,-0.7777,-0.76179,-0.74589,-0.73161,-0.7279,-0.72129,-0.68466,-0.67195,-0.65894,-0.70468,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,-0.68874,-0.69514,-0.19972,0.22862,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39493,0.37072,0.34649,0.32761,0.31031,-0.085394,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.30697,0.32465,0.34743,0.3703,0.39316,0.41602,0.43909,0.46312,0.48836,0.54829,0.44202,0.36825,0.46339,0.30552,-0.10441,0.16693,-0.15584,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,0.54854,0.54854,0.54559,0.52674,0.50714,0.48754,0.42769,0.36453,0.39007,0.41548,0.39976,0.36939,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.15942,0.15824,0.16049,0.16246,0.16277,0.16277,0.16237,0.16198,0.16249
0.17176,0.74951,0.74951,0.74951,0.74951,0.74951,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.34463,0.32157,0.2992,0.27927,0.25933,0.2394,0.21821,0.18552,0.1736,0.1736,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,0.1736,0.15836,-0.13936,-0.46742,-0.69965,-0.69387,-0.75464,-0.6751,-0.66692,-0.6585,-0.64976,-0.73257,-0.62124,-0.57893,-0.56471,-0.59662,-0.67436,-0.55363,-0.45812,-0.45154,-0.54917,-0.60769,-0.49167,-0.37565,-0.42242,-0.5211,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,-0.5631,-0.5461,-0.37489,0.026376,0.24758,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39317,0.36897,0.34476,0.32053,0.30312,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.30112,0.32399,0.34775,0.41226,0.48035,0.42573,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,0.52558,0.51171,0.49295,0.47419,0.45478,0.42177,0.35861,0.35015,0.35015,0.36726,0.35154,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.16308,0.15158,0.1542,0.15657,0.15673,0.15633,0.15593,0.15554,0.15514
0.18437,0.74951,0.74951,0.74951,0.74951,0.74951,0.74951,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.19741,0.17654,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,-0.047694,0.1736,0.1736,0.1736,0.0078959,-0.2028,-0.48976,-0.52669,-0.62516,-0.58956,-0.48203,-0.44262,-0.49573,-0.5873,-0.53789,-0.41915,-0.34005,-0.43161,-0.52317,-0.45585,-0.33512,-0.32967,-0.37045,-0.46808,-0.37807,-0.32967,-0.32967,-0.33752,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,-0.41081,-0.39381,-0.37681,-0.17582,0.045551,0.26692,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39021,0.3657,0.34204,0.31837,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.34432,0.41242,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,-0.072537,0.25154,0.45308,0.44588,0.43868,0.42155,0.40242,0.35269,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113
0.19699,0.74951,0.74951,0.74951,0.74951,0.74951,0.74951,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,-0.047694,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.037224,-0.14257,-0.32197,-0.39722,-0.49568,-0.50694,-0.39941,-0.32967,-0.35046,-0.44203,-0.45453,-0.3358,-0.32967,-0.32967,-0.35816,-0.35808,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,0.074035,-0.32967,-0.32967,-0.32967,-0.32967,-0.32149,-0.094276,0.13293,0.31516,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.38759,0.36115,0.33719,0.31353,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.34449,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.072537,-0.45616,-0.33239,-0.057932,0.22483,0.38058,0.37338,0.36618,0.35898,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113
0.21321,0.74951,0.74951,0.74951,0.74951,0.74951,0.74951,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.066552,-0.11324,-0.29096,-0.32967,-0.36621,-0.42432,-0.32967,-0.32967,-0.32967,-0.32967,-0.37118,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,0.074035,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.22478,-0.0002299,0.16477,0.32981,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.38472,0.35853,0.33235,0.30868,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.32385,-0.049387,0.22507,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113
0.24701,0.74951,0.74951,0.74951,0.74951,0.74951,0.74951,0.74951,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.035122,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.09588,-0.082532,-0.25996,-0.32967,-0.32967,-0.3352,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.15063,0.014424,0.17949,0.34399,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.3816,0.35548,0.32936,0.30384,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.3153,-0.040843,0.2654,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113
0.27349,0.74951,0.74951,0.74951,0.74951,0.74951,0.74951,0.74951,0.74951,0.74951,0.74951,0.035122,0.52474,0.36694,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.12616,-0.050534,-0.22723,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.30742,-0.1446,0.018215,0.18103,0.35617,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.37813,0.37164,0.34288,0.31412,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.30676,-0.0047585,0.30594,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113
0.2834,0.74951,0.74951,0.74951,0.74951,0.74951,0.74951,0.74951,0.74951,0.74951,0.74302,0.58155,0.42359,0.30881,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.15844,-0.017367,-0.19354,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.32967,-0.30756,-0.14474,0.019499,0.19548,0.37241,0.018439,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.39904,0.37429,0.35267,0.35573,0.33762,0.30886,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,0.29921,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.10441,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.45616,-0.27638,0.032669,0.34172,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.35015,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.10334,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113,0.15113
