-0.034022,-0.16021,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,0.97257,-0.11985,-0.060052,-0.084443,-0.16643,-0.20111,-0.10942,-0.13619,-0.054566,-0.11933,-0.21612,-0.26775,-0.33058,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.34063,-0.24269,-0.19488,-0.17141,-0.12053,-0.008949,0.016067,0.016067,0.016067,0.016067,0.016067,0.016067,0.016067,0.016067,0.016067,0.016067,0.016067,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.016067,0.016067,0.016067,0.016067,-0.23248,-0.5396,-0.75306,-0.76135,-0.76963,-0.86828,-0.86828,-0.86828,-0.98717,-0.98717,-0.98717,-0.98717,-0.98717,-0.98717,-0.98717,-0.7988,-0.74406,-0.68929,-0.63452,-0.582,-0.53062,-0.47937,-0.3712,-0.26228,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.13115,0.082886,0.29693,0.2515,0.12789,0.003042,-0.12181,-0.24666,-0.32701,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,-0.82857,-0.82606,-0.82355,-0.821,-0.8184,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645
-0.02884,-0.15445,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.090806,-0.16142,-0.24341,-0.3254,-0.30853,-0.2269,-0.14528,-0.21465,-0.31306,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.37558,-0.35211,-0.32864,-0.30517,-0.26063,-0.14904,-0.036774,0.016067,0.016067,0.016067,0.016067,0.016067,0.016067,0.016067,0.016067,0.016067,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.016067,-0.061343,-0.25786,-0.37601,-0.68987,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.98717,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.8547,-0.79993,-0.74563,-0.69426,-0.59156,-0.46752,-0.3304,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.034351,0.10393,0.014357,-0.10078,-0.21592,-0.33106,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,-0.82825,-0.82574,-0.82323,-0.82072,-0.81819,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645
-0.023659,-0.15044,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.15029,-0.22312,-0.29594,-0.36876,-0.38321,-0.31762,-0.23599,-0.30997,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.3626,-0.27293,-0.1756,-0.063277,0.016067,0.016067,0.016067,0.016067,0.016067,0.016067,0.016067,0.016067,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,-0.19123,-0.45483,-0.62614,-0.61895,-0.71909,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.78527,-0.64581,-0.50869,-0.37156,-0.23444,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.15159,-0.15071,-0.93254,-0.33793,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,-0.82493,-0.82298,-0.82046,-0.81794,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645
-0.018478,-0.14994,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.17306,-0.24585,-0.3192,-0.38321,-0.38321,-0.38321,-0.3267,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.34859,-0.25892,-0.16926,-0.088941,-0.067936,0.016067,0.016067,0.016067,0.016067,0.016067,0.016067,0.016067,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,-0.5486,-0.81873,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.76216,-0.60922,-0.45629,-0.30335,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,-0.71795,-0.79118,-0.81775,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645
-0.013296,-0.14945,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.19625,-0.26753,-0.34131,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.33458,-0.25902,-0.23802,-0.21701,-0.19601,-0.1074,-0.013306,0.016067,0.016067,0.016067,0.016067,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.73905,-0.58611,-0.37856,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,0.97466,-0.53774,-0.61097,-0.69796,-0.81503,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645
-0.0081149,-0.14525,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.14856,-0.21945,-0.29034,-0.36299,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.36608,-0.34508,-0.32407,-0.23027,-0.12619,-0.03019,0.016067,0.016067,0.016067,0.016067,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.66846,-0.44142,-0.21437,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,0.97466,-0.34171,-0.34171,-0.35754,-0.46489,-0.58196,-0.69903,-0.8161,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645
-0.0030892,-0.14465,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.17176,-0.24265,-0.31354,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.33495,-0.23086,-0.12803,-0.052703,0.016067,0.016067,0.016067,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.7235,-0.50513,-0.27802,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.46166,-0.58272,-0.69986,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645
0.001862,-0.14404,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.19318,-0.26345,-0.33371,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.33553,-0.23144,-0.15054,-0.078437,-0.0099798,0.016067,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.73586,-0.54817,-0.34208,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.44055,-0.57225,-0.70044,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645
0.0068132,-0.14344,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.14636,-0.21247,-0.28272,-0.35298,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.33611,-0.24838,-0.17892,-0.11046,-0.059899,-0.1425,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.74821,-0.56053,-0.37285,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.41944,-0.55114,-0.68284,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645
0.011764,-0.14283,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.13243,-0.16806,-0.23413,-0.30202,-0.37226,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.38321,-0.34786,-0.3435,-0.34647,-0.34945,-0.44188,-0.58647,-0.73106,-0.86828,0.99795,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.86828,-0.76057,-0.57289,-0.39237,-0.22879,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.21248,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.93254,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.34171,-0.39834,-0.53584,-0.67739,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645,-0.81645
