0.020482,-0.42452,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.46765,-0.1605,0.15746,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.34746,0.36216,0.36624,0.37033,0.37441,0.39165,0.40995,0.41567,0.41567,0.41567,0.41567,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.097677,0.1271,0.16704,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.10465,0.10465,0.10465,0.10465,0.10465,0.10465,0.10465,0.35328,0.070862,-0.2186,-0.52346,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717
0.0079909,-0.50293,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.67318,-0.36768,-0.06219,0.25089,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.34133,0.34542,0.3495,0.36775,0.38799,0.40667,0.41567,0.41567,0.41567,0.41567,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.11126,0.15494,0.19863,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.10465,0.70911,0.70911,0.68824,0.38835,0.083486,-0.22138,-0.52625,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717
-0.0041252,-0.51425,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.57322,-0.26772,0.037771,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.34739,0.36763,0.38764,0.40229,0.41567,0.41567,0.41567,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.10067,0.14269,0.18639,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.39676,0.081491,-0.22354,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717
-0.016062,-0.52556,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.48087,-0.17808,0.12471,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.34727,0.36752,0.38326,0.39728,0.4106,0.41567,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.098291,0.1344,0.17406,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.45172,0.10877,-0.22505,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717
-0.027998,-0.53687,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.68267,-0.39775,-0.095024,0.20774,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.34716,0.36423,0.37774,0.39105,0.39546,0.35419,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.049727,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.095913,0.13203,0.16814,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.50669,0.16373,-0.17922,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717
-0.039934,-0.54819,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.58915,-0.30441,-0.011883,0.29084,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.34488,0.32627,0.304,0.28173,0.23812,0.18207,0.12601,0.072811,0.049727,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.093535,0.12965,0.16438,0.19586,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.56165,0.20358,-0.16503,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717
-0.064888,-0.5595,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.49563,-0.21089,0.073842,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.3228,0.24337,0.19028,0.16801,0.12206,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.091157,0.12514,0.15662,0.18809,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.5978,0.20499,-0.16498,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717
-0.090589,-0.57081,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.68685,-0.40211,-0.11739,0.16599,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.33255,0.25312,0.17368,0.094251,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.085892,0.11737,0.14884,0.18031,0.199,0.21211,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.23888,0.3141,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.65096,0.6961,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.67191,0.24548,-0.1592,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717
-0.11629,-0.57081,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.6902,-0.32539,-0.040609,0.24277,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.26286,0.18343,0.091491,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.10668,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.25743,0.33266,0.40841,0.48416,0.52585,0.52585,0.21211,0.52585,0.52585,0.56652,0.61264,0.65877,0.67912,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.31959,-0.10684,-0.5234,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717
-0.13533,-0.56326,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.74026,-0.37545,-0.010642,0.31954,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.27261,0.18445,0.087344,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.20176,0.27594,0.35037,0.42549,0.50124,0.52585,0.52585,0.52585,0.52585,0.52585,0.52585,0.56027,0.6064,0.62082,0.61914,0.65052,0.69263,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.39369,0.056924,-0.22111,-0.49915,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717
-0.14345,-0.55571,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,0.29481,-0.7427,-0.7427,-0.7427,-0.4043,0.014307,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.2774,0.1803,0.083117,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.22087,0.295,0.36919,0.44338,0.51832,0.52585,0.52585,0.52585,0.52585,0.52585,0.52585,0.52585,0.55403,0.56252,0.56085,0.55917,0.58408,0.62674,0.66944,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.31651,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.5713,0.50828,0.27636,0.044443,-0.18748,-0.41939,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717
-0.15157,-0.54815,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,-0.7427,0.29481,0.29481,0.29481,0.29481,0.29481,0.29481,0.29481,-0.27548,0.13969,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.053666,0.338,0.338,0.338,0.338,0.33428,0.27269,0.17541,0.07813,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.072811,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.21211,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.23952,0.31449,0.38863,0.46276,0.52585,0.52585,0.52585,0.52585,0.52585,0.52585,0.52585,0.52585,0.52585,0.52585,0.52585,0.52585,0.52585,0.54757,0.5924,0.63723,0.6736,0.68797,0.70911,0.70911,0.31651,0.31651,0.31651,0.31651,0.31651,0.31651,0.31651,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.70911,0.56268,0.32235,0.14809,0.18668,0.16404,-0.067881,-0.2998,-0.53172,-0.53703,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717,-0.52717
