2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.085,1.3468,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,0.83106,0.59995,0.26243,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.54254,1.2044,1.8662,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1416,2.1484,2.1551,2.1618,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.006,1.7536,1.6772,1.6989,1.5269,1.2967,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1812,0.99954,0.99546,0.82531,0.61502,0.40473,0.33597,0.37936,0.42275,0.46614,0.32273,0.0091299,-0.16715,-0.34296,-0.51769,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594
2.1451,2.5251,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.7225,1.9639,1.2009,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,0.91225,0.68114,0.45002,0.21891,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.30906,0.99504,1.681,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1422,2.149,2.1557,2.1624,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.0356,1.9596,1.9812,2.0029,1.8605,1.6302,1.3999,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.0103,0.82866,0.69426,0.75371,0.72869,0.5184,0.30812,0.30223,0.30223,0.30223,0.30223,0.30223,0.1897,0.016485,-0.15674,-0.33327,-0.51586,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594
1.4341,1.8141,2.194,2.574,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.6013,1.8407,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,0.99461,0.81441,0.63421,0.45401,0.27381,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.70535,1.3105,1.4037,1.5997,1.7958,1.9665,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1433,2.1499,2.1565,2.1632,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,1.9549,1.7239,1.4928,1.2691,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.0602,0.83944,0.65779,0.47614,0.45251,0.51196,0.57141,0.42179,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.20271,0.029487,-0.14885,-0.33143,-0.51402,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594
0.72308,1.103,1.4687,1.8131,2.1728,2.5973,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.4802,1.6566,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,0.97927,0.79907,0.61887,0.26453,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.34575,0.42927,0.51279,0.6935,0.86581,0.95116,1.1328,1.3629,1.593,1.823,2.0463,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.144,2.1513,2.1579,2.1645,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.0422,1.8111,1.5873,1.3676,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.0133,0.81031,0.84951,0.7448,0.51586,0.30223,0.30223,0.30223,0.32966,0.32517,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.21571,0.035571,-0.14701,-0.3296,-0.51218,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594
0.22358,0.33238,0.67678,1.0212,1.3786,1.803,2.2275,2.6519,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.781,2.6914,2.6095,1.9742,1.1167,1.0729,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,0.96392,0.70434,0.25442,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.037634,-0.27543,-0.45194,-0.36842,-0.21275,-0.092168,-0.0068172,0.078534,0.2991,0.52919,0.75112,0.93394,1.145,1.3938,1.6425,1.8912,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1374,2.1447,2.152,2.1592,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1295,1.9054,1.6858,1.4661,1.2465,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.0253,0.82235,0.6194,0.49939,0.55223,0.60506,0.42941,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.25476,0.06263,-0.1295,-0.32163,-0.51034,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594
0.22358,0.22358,0.22358,0.22927,0.58432,1.0072,1.3958,1.7844,2.2079,2.6886,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.7816,2.7163,2.6295,2.5569,2.4843,2.4117,2.3391,2.2665,2.1494,2.0321,1.9474,1.2103,1.1665,1.1226,1.0788,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0343,1.0131,0.99195,0.72012,0.2768,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.043319,-0.26975,-0.58282,-0.89589,-1.209,-1.1355,-1.0501,-0.96479,-0.87944,-0.76467,-0.53459,-0.35016,-0.16733,0.015498,0.2437,0.49245,0.7412,0.98445,1.2282,1.4799,1.7315,1.9832,2.1373,2.1373,2.1373,2.1373,2.1379,2.1448,2.1522,2.1597,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,1.9629,1.7412,1.5195,1.3193,1.1905,1.1905,1.1905,1.1091,0.95555,0.74487,0.53419,0.32351,0.30223,0.30223,0.30779,0.34296,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.16227,-0.029858,-0.22199,-0.27893,-0.30118,-0.37134,-0.46661,-0.47718,-0.48774,-0.52,-0.52762,-0.53523,-0.53672,-0.54327,-0.55303,-0.5628
0.22358,0.22358,0.22358,0.22358,0.22358,0.22358,0.50225,0.89085,1.3083,1.789,2.2698,2.7505,2.841,2.7713,2.7063,2.6389,2.5716,2.5042,2.4409,2.3846,2.3194,2.2542,2.1873,2.087,1.9867,1.8972,1.8246,1.7498,1.6324,1.5151,1.3977,1.3033,1.257,1.2106,1.1643,1.1393,1.1086,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0408,1.0182,0.99554,0.99666,0.94539,0.92168,0.89798,0.88165,0.90127,0.83896,0.81651,0.79407,0.89827,0.79472,0.74507,0.72388,0.76434,0.80008,0.35676,0.12223,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.044342,-0.32348,-0.63725,-0.95101,-1.2648,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.4514,-1.2686,-1.0858,-0.90295,-0.6576,-0.41405,-0.17165,0.070753,0.31647,0.5681,0.81974,1.2243,1.9662,2.142,2.1399,2.1449,2.1519,2.1594,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,1.9962,1.7745,1.5844,1.4014,1.1051,1.0075,0.89963,0.77997,0.56929,0.3586,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.26191,0.076331,0.04155,-0.065276,-0.1721,-0.27893,-0.31905,-0.35264,-0.40606,-0.41367,-0.41948,-0.41034,-0.4012,-0.40695,-0.41671
0.22358,0.22358,0.22358,0.22358,0.22358,0.22358,0.22358,0.22358,0.40877,0.96158,1.5166,2.0716,2.2775,2.2103,2.1524,2.0941,2.0267,1.9593,1.9021,1.846,1.7899,1.7269,1.6451,1.5448,1.4445,1.3442,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.2933,1.2469,1.226,1.2531,1.1969,1.1191,1.0166,0.99989,0.98278,0.96567,0.94881,0.93194,0.91354,0.87331,0.85148,0.83169,0.8119,0.77301,0.73326,0.70905,0.68641,0.79951,0.75726,0.60272,0.57434,0.68302,0.78292,0.63727,0.5101,0.57607,0.70156,0.69116,0.55152,0.45042,0.54453,0.63864,0.43673,0.2119,0.094069,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.0514,-0.33738,-0.72615,-1.0475,-1.3613,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.3277,-1.0853,-0.84294,-0.59531,-0.25341,0.48849,1.2304,1.9723,2.1497,2.152,2.1591,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.0326,1.6896,1.1818,0.81111,0.75477,0.6902,0.58229,0.3937,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.24382,0.16804,0.076945,-0.01415,-0.10525,-0.1757,-0.23088,-0.28607,-0.29973,-0.29309,-0.28395,-0.27481,-0.26568,-0.27063
0.22358,0.22358,0.22358,0.22358,0.22358,0.22358,0.22358,0.22358,0.27634,0.56455,0.88433,1.4393,1.7139,1.6545,1.5966,1.5387,1.4808,1.4194,1.3633,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.2608,1.0663,0.91821,0.78836,0.77165,0.75378,0.73582,0.71853,0.70166,0.67092,0.63069,0.59046,0.56155,0.52976,0.49001,0.45025,0.43049,0.4774,0.60236,0.64003,0.48549,0.43049,0.48439,0.61453,0.51891,0.43049,0.43049,0.50485,0.58761,0.44796,0.43049,0.43049,0.43049,0.51295,0.30158,0.18374,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.057454,-0.33816,-0.71909,-1.1079,-1.4578,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-0.98933,-0.24727,0.49462,1.2365,1.9784,2.159,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.0482,1.3631,0.85386,0.51708,0.46074,0.4044,0.34807,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.16484,0.072424,0.002685,-0.08841,-0.16617,-0.16617,-0.16617,-0.16617,-0.17584,-0.1667,-0.16617,-0.16617,-0.16617,-0.16617
0.22358,0.22358,0.22358,0.22358,0.22358,0.22358,0.22358,0.22358,0.25755,0.54576,0.83397,1.1189,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.1324,0.92977,0.7271,0.56275,0.54273,0.52477,0.50681,0.48885,0.46852,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.5228,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43362,0.43049,0.43049,0.43049,0.43049,0.43049,0.37989,0.27153,0.15559,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.065233,-0.36328,-0.74988,-1.1305,-1.5112,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-0.99086,-0.24743,0.49601,1.2394,2.0138,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.0579,1.3728,0.6877,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.10119,-0.1063,-0.098976,-0.16267,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617
0.22358,0.22358,0.22358,0.22358,0.22358,0.22358,0.22358,0.22358,0.23875,0.41196,0.55511,0.87209,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.2068,1.0041,0.80145,0.64319,0.48776,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.32515,0.21679,0.11254,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,-0.3555,-0.78095,-1.1616,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-0.99238,-0.24895,0.49448,1.6372,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.0677,1.3826,0.67115,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.2997,0.037548,-0.1116,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617
0.22358,0.22358,0.22358,0.22358,0.22358,0.22358,0.22358,0.22358,0.22358,0.22358,0.32574,0.80969,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3097,1.3068,1.185,1.0632,0.9414,0.8196,0.53862,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.43049,0.37878,0.27041,0.17965,0.091471,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,-0.34772,-0.77624,-1.1927,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-1.5383,-0.99391,0.094915,1.2606,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.0774,1.3923,0.61238,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.30223,0.23606,0.07897,-0.020743,-0.12046,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617,-0.16617
